Date,Close,High,Low,Open,Volume
,UNVR.JK,UNVR.JK,UNVR.JK,UNVR.JK,UNVR.JK
2021-07-02,4395.28515625,4437.957827669903,4331.276149120145,4437.957827669903,22708800
2021-07-05,4224.59423828125,4395.284914575442,4216.05970446654,4395.284914575442,20589900
2021-07-06,4267.26806640625,4288.604406738282,4207.526313476563,4233.129921875,11307700
2021-07-07,4207.52587890625,4250.198555162906,4181.922273152257,4233.129484660243,19448300
2021-07-08,4147.7841796875,4233.1295331790125,4147.7841796875,4224.594997829861,14979500
2021-07-09,4173.38720703125,4173.38720703125,4105.110933705585,4139.249070368418,13202300
2021-07-12,4288.60400390625,4331.276680562033,4181.922312266791,4181.922312266791,27418800
2021-07-13,4352.6123046875,4437.957643995098,4288.603300206802,4352.6123046875,29032400
2021-07-14,4352.6123046875,4373.9486395143995,4190.456160003064,4352.6123046875,23386200
2021-07-15,4395.28515625,4416.6214919599515,4288.603477700242,4288.603477700242,14978400
2021-07-16,4395.28515625,4437.957827669903,4309.939813410194,4395.28515625,9184800
2021-07-19,4331.2763671875,4373.94904075585,4288.60369361915,4352.612703971675,7018000
2021-07-21,4373.94873046875,4395.285065739329,4309.939724657012,4331.276059927592,11283600
2021-07-22,4288.60400390625,4395.285695545709,4267.267665578358,4373.949357217817,20499500
2021-07-23,4096.57666015625,4233.129215494791,4096.57666015625,4233.129215494791,74486500
2021-07-26,4011.231201171875,4113.645614818816,4011.231201171875,4096.57654587766,33290700
2021-07-27,3840.540771484375,4011.2314724392363,3806.402631293403,4011.2314724392363,55131100
2021-07-28,3797.8681640625,3874.678980863764,3772.2645584620786,3840.5408400632023,17865300
2021-07-29,3695.45361328125,3806.402567028724,3695.45361328125,3797.868032125072,35079600
2021-07-30,3601.573486328125,3763.7296385561685,3601.573486328125,3746.660569900585,59329000
2021-08-02,3755.19482421875,3755.19482421875,3593.038684082031,3601.5732177734376,47024900
2021-08-03,3738.1259765625,3814.9367843000855,3729.591442369435,3755.1950449486303,25149400
2021-08-04,3695.45361328125,3772.2644274141167,3669.8500085702944,3755.195357606813,25519900
2021-08-05,3789.33349609375,3797.8680309948622,3635.7118678737334,3695.4536121815177,47119200
2021-08-06,3772.263916015625,3823.4711184954754,3755.194848522342,3789.3329835089085,23050300
2021-08-09,3678.384521484375,3772.2644048633265,3669.8499866317434,3763.729870010695,17401800
2021-08-10,3627.177490234375,3686.919237132353,3601.573884420956,3669.8501665900735,20393900
2021-08-12,3593.0390625,3695.4534775831353,3558.900924138955,3661.31533922209,28977900
2021-08-13,3627.177490234375,3635.7120255055147,3593.039349149816,3610.1084196920956,10076000
2021-08-16,3541.83203125,3627.1773814006024,3524.7629612198793,3618.642846385542,17673100
2021-08-18,3610.10791015625,3652.780580489066,3541.831637623744,3558.9007057568706,32100800
2021-08-19,3507.69384765625,3635.7118712933393,3499.1593127471106,3627.1773363842,18192800
2021-08-20,3473.5556640625,3516.2283380681815,3456.486594460227,3490.6247336647725,12646500
2021-08-23,3465.02099609375,3533.2972718788483,3439.417392674338,3482.0900650400245,22533200
2021-08-24,3482.09033203125,3499.159402286305,3447.95219152114,3465.021261776195,18406800
2021-08-25,3558.900634765625,3567.435168661945,3499.1588974913816,3507.6934313877023,22682800
2021-08-26,3490.62451171875,3558.9007857865986,3456.486374684826,3558.9007857865986,19988900
2021-08-27,3439.417236328125,3473.5553726688504,3422.348168157762,3465.020838583669,21212400
2021-08-30,3524.7626953125,3524.7626953125,3439.417351600333,3447.9518859715495,21892200
2021-08-31,3456.48681640625,3541.8321698977625,3456.48681640625,3507.6940285011574,38977800
2021-09-01,3499.1591796875,3507.6937142721035,3465.021041349085,3473.555575933689,23793400
2021-09-02,3541.83203125,3541.83203125,3499.1593561746986,3507.6938911897587,12173000
2021-09-03,3618.642822265625,3627.177357223799,3541.8320076420623,3558.9010775584097,22908300
2021-09-06,3627.177490234375,3669.8501665900735,3593.039349149816,3618.6429549632353,18434200
2021-09-07,3627.177490234375,3661.315631318934,3627.177490234375,3627.177490234375,16097400
2021-09-08,3499.1591796875,3644.246267625762,3473.555575933689,3627.177198456555,27585800
2021-09-09,3499.1591796875,3541.831852610518,3473.555575933689,3499.1591796875,22145100
2021-09-10,3482.09033203125,3541.832077923943,3482.09033203125,3524.763007668888,14311100
2021-09-13,3447.951904296875,3499.1591107963336,3439.417369880299,3482.0900419631807,16431100
2021-09-14,3456.48681640625,3490.6249578028546,3439.4177457079472,3456.48681640625,15456600
2021-09-15,3447.951904296875,3482.0900419631807,3439.417369880299,3456.4864387134517,16681800
2021-09-16,3422.3486328125,3473.5558442760284,3413.8140975685783,3456.4867737881855,20730600
2021-09-17,3371.141357421875,3430.88310299644,3371.141357421875,3422.348567914359,42311400
2021-09-20,3311.399169921875,3379.675441466656,3294.33010203568,3371.1409075235583,25006900
2021-09-21,3277.26123046875,3302.864833831787,3243.123092651367,3294.3302993774414,27510700
2021-09-22,3447.951904296875,3465.020973130028,3277.2612159653468,3277.2612159653468,53992900
2021-09-23,3456.48681640625,3482.0904224537035,3422.348675009645,3456.48681640625,30884400
2021-09-24,3388.210205078125,3465.0210157725915,3371.1411360349102,3447.9519467293767,28440200
2021-09-27,3294.329833984375,3388.209699719681,3285.7953007357105,3388.209699719681,26324200
2021-09-28,3260.19189453125,3302.864563307837,3251.6573607759324,3294.3300295525196,14852900
2021-09-29,3345.537353515625,3345.537353515625,3243.1229447345345,3243.1229447345345,21762400
2021-09-30,3371.141357421875,3422.348567914359,3354.072287257714,3354.072287257714,35514100
2021-10-01,3294.329833984375,3405.278766217009,3268.7262342383824,3354.0715667250242,32614400
2021-10-04,3396.744873046875,3430.8830124744813,3302.8649896209563,3311.399524477858,42279800
2021-10-05,3541.83203125,3575.970171310241,3396.7449359939756,3396.7449359939756,50537400
2021-10-06,3644.24609375,3669.8496962822014,3550.366217798595,3584.5043545081967,53674800
2021-10-07,4122.18017578125,4309.939935340644,3669.8498459336183,3669.8498459336183,250903800
2021-10-08,4062.4384765625,4207.52556501116,4028.3003381039916,4164.852891938025,68396500
2021-10-11,4122.18017578125,4139.2492448321045,4036.83483052698,4062.438434103261,39246200
2021-10-12,4207.52587890625,4207.52587890625,4053.9042443822896,4122.180526392938,49064900
2021-10-13,4480.63037109375,4501.966706194196,4164.852611607143,4224.5943498883935,101550600
2021-10-14,4544.6396484375,4608.648657570422,4395.285293794014,4480.630639304577,86890500
2021-10-15,4459.2939453125,4608.648287978469,4373.948606646232,4544.639283978768,76894800
2021-10-18,4352.6123046875,4501.966648475796,4352.6123046875,4459.293978821997,46484400
2021-10-19,4373.94873046875,4395.285065739329,4309.939724657012,4352.612395198171,26024500
2021-10-21,4267.26806640625,4395.286108398438,4216.0608496093755,4395.286108398438,49450100
2021-10-22,4139.24951171875,4224.5948624758375,4105.111371415915,4224.5948624758375,49601400
2021-10-25,3908.81689453125,4139.249331545101,3908.81689453125,4139.249331545101,76202500
2021-10-26,3960.024169921875,4045.3695184115704,3900.282425979088,3908.8169608280577,40624300
2021-10-27,3874.67822265625,4002.6962256074476,3857.60915559609,3968.558091487128,39664600
2021-10-28,3789.33349609375,3934.420589412655,3763.7298913904137,3866.1443102037583,48607600
2021-10-29,3772.263916015625,3883.2128547219672,3755.194848522342,3806.402051002192,43142600
2021-11-01,3772.263916015625,3883.2128547219672,3763.7293822689835,3840.540185988759,37917000
2021-11-02,3814.93701171875,3814.93701171875,3721.057129998602,3797.8679423150866,23580400
2021-11-03,3797.8681640625,3849.0753752633427,3789.3336288623595,3832.006304863062,20173500
2021-11-04,3797.8681640625,3866.1444456636236,3797.8681640625,3806.4026992626405,19606500
2021-11-05,3780.798583984375,3823.471254232506,3755.194981835497,3806.4021861332535,15950300
2021-11-08,3806.40234375,3814.9368781530266,3780.798740540919,3797.867809346973,12599400
2021-11-09,3780.798583984375,3814.9367201828795,3738.1259137362445,3806.4021861332535,23025100
2021-11-10,3729.591796875,3780.7990069007437,3721.057261870709,3772.264471896453,15585200
2021-11-11,3977.0927734375,4002.696374983235,3746.6603595258853,3763.729427223042,63047300
2021-11-12,3925.8857421875,4045.3692212975543,3908.8166737432066,4002.696550186821,30654100
2021-11-15,3849.0751953125,3951.489612926136,3849.0751953124995,3951.489612926136,14544700
2021-11-16,3900.2822265625,3900.2822265625,3806.4023480237965,3849.0750200868433,12701100
2021-11-17,3840.540771484375,3908.8170518663196,3840.540771484375,3900.2825168185764,15347100
2021-11-18,3823.470947265625,3874.678147452218,3806.4018805367605,3823.470947265625,15522000
2021-11-19,3977.0927734375,3985.627307286078,3840.540231860247,3840.540231860247,39746800
2021-11-22,4130.71435546875,4130.71435546875,3942.9546120383525,3977.0927472075155,38502000
2021-11-23,4164.85302734375,4173.387562235847,4062.4386086385757,4130.714887775359,33067100
2021-11-24,4130.71435546875,4156.317956845623,4105.110754091877,4156.317956845623,18237600
2021-11-25,4113.6455078125,4147.783644806795,4096.576439315353,4130.714576309648,13327300
2021-11-26,4019.765869140625,4122.180286188794,3985.6277301245686,4105.111216680766,22837400
2021-11-29,3951.489501953125,4011.231243883302,3900.282294584402,4011.231243883302,24000400
2021-11-30,3878.762451171875,4025.9476334708074,3861.4465473720006,3982.6578739711217,66592500
2021-12-01,3731.57763671875,3939.3685028005366,3722.9196839653423,3878.7628335266822,40625400
2021-12-02,3714.26123046875,3757.5509883996215,3653.6555693655305,3731.5771336410985,34857400
2021-12-03,3653.656005859375,3757.5514373056135,3636.3401006183353,3722.919626823534,31096900
2021-12-06,3636.340087890625,3679.629850841704,3601.7082775297617,3662.3139456612726,16426600
2021-12-07,3696.945556640625,3722.9194130104656,3662.3137481475046,3670.971700270785,16917800
2021-12-08,3696.945556640625,3766.2091736268662,3696.945556640625,3722.9194130104656,10992800
2021-12-09,3783.525390625,3783.525390625,3696.945862235412,3722.9197207522884,10364600
2021-12-10,3835.472900390625,3835.472900390625,3731.577471937606,3783.5251861641154,14291300
2021-12-13,3792.183349609375,3835.4731138743223,3792.1833496093755,3809.4992553153543,13018900
2021-12-14,3714.26123046875,3774.86689157197,3705.603278882576,3766.2089399857955,13487200
2021-12-15,3696.945556640625,3783.5250778734267,3688.2876045173452,3714.2614608871854,11306700
2021-12-16,3644.997802734375,3740.2352750148457,3636.3398507088777,3714.2614189383535,13521600
2021-12-17,3593.050048828125,3670.9716161521087,3593.050048828125,3619.0239046027864,18949400
2021-12-20,3584.39208984375,3601.7079936594205,3567.07618602808,3593.0500417515855,12059600
2021-12-21,3532.444580078125,3619.0241040996475,3532.444580078125,3593.050246893191,15689800
2021-12-22,3515.128662109375,3575.734328697468,3506.4707097396476,3549.7604715882853,10188400
2021-12-23,3532.444580078125,3567.076389686734,3515.1286752738206,3515.1286752738206,7863700
2021-12-24,3636.340087890625,3644.9980404808407,3532.4446568080357,3541.1026093982514,11979500
2021-12-27,3644.997802734375,3662.3137067853695,3610.3659946323855,3636.3398507088777,7238100
2021-12-28,3619.0244140625,3662.314179780951,3619.0244140625,3644.9982734935707,7006900
2021-12-29,3567.076416015625,3627.6820832780268,3567.076416015625,3619.0241308119694,9030700
2021-12-30,3558.418212890625,3610.3659240277143,3558.418212890625,3575.7341166029883,7633100
2022-01-03,3662.313720703125,3757.551193345523,3567.076248060727,3567.076248060727,24420300
2022-01-04,3679.6298828125,3731.577598805147,3662.3139774816177,3679.6298828125,13276500
2022-01-05,3644.997802734375,3696.945514887359,3619.023946657883,3688.2875628618617,9697800
2022-01-06,3662.313720703125,3670.9716727615246,3619.0239604111257,3644.9978165863254,7594500
2022-01-07,3653.656005859375,3670.971911100415,3636.3401006183353,3662.313958479895,7219700
2022-01-10,3679.6298828125,3714.2616934742646,3636.340119485294,3653.6560248161763,12806600
2022-01-11,3619.0244140625,3696.9459923557115,3593.0505546314293,3688.2880392120214,17846600
2022-01-12,3748.8935546875,3757.551507469688,3619.024262954677,3636.3401685190533,29769500
2022-01-13,3696.945556640625,3757.551221503586,3670.971700270785,3748.8932693803063,13806300
2022-01-14,3653.656005859375,3705.6037215824945,3644.9980532388554,3705.6037215824945,11920000
2022-01-17,3593.050048828125,3670.9716161521087,3584.392096903238,3670.9716161521087,20035500
2022-01-18,3558.418212890625,3662.313635164804,3523.786405465899,3601.7079721715327,27044300
2022-01-19,3549.760498046875,3558.4184504811356,3532.4445931783534,3558.4184504811356,7662700
2022-01-20,3549.760498046875,3567.076402915396,3523.786640744093,3549.760498046875,9264200
2022-01-21,3593.050048828125,3593.050048828125,3532.4443853539155,3541.1023372788027,15210700
2022-01-24,3532.444580078125,3584.3922944910387,3532.444580078125,3575.734342088886,9762900
2022-01-25,3515.128662109375,3558.4184239580127,3471.838900260738,3549.7604715882853,17157500
2022-01-26,3575.734130859375,3575.734130859375,3506.47051573377,3515.1284676244704,11479200
2022-01-27,3515.128662109375,3567.0763763277405,3506.4707097396476,3567.0763763277405,6277700
2022-01-28,3506.470703125,3541.1025125385804,3489.15479841821,3515.128655478395,10458800
2022-01-31,3489.15478515625,3532.4445467586847,3463.180928194789,3515.1286421177106,19204300
2022-02-02,3506.470703125,3515.128655478395,3471.83889371142,3489.15479841821,8369600
2022-02-03,3471.8388671875,3506.4706763365025,3463.1809149002493,3506.4706763365025,8460100
2022-02-04,3480.49658203125,3497.8124854244406,3454.522726941465,3480.49658203125,14487100
2022-02-07,3463.180908203125,3506.4706695556642,3463.180908203125,3480.4968127441407,14546900
2022-02-08,3463.180908203125,3532.444526367188,3463.180908203125,3463.180908203125,19022800
2022-02-09,3428.548828125,3480.4965376420455,3428.548828125,3463.180634469697,20209400
2022-02-10,3445.864990234375,3497.812703654994,3428.5490857608356,3428.5490857608356,21580200
2022-02-11,3376.601318359375,3428.5490309495194,3359.2854141626603,3419.891078851162,38093800
2022-02-14,3333.311767578125,3385.2594834364854,3333.311767578125,3376.6015307934254,27720300
2022-02-15,3350.62744140625,3359.2853934512277,3333.3115373162955,3341.9694893612727,16340600
2022-02-16,3350.62744140625,3393.9172016311372,3350.62744140625,3359.2853934512277,22715500
2022-02-17,3315.995849609375,3385.2594704889443,3307.3378969994287,3359.285612659106,28291200
2022-02-18,3333.311767578125,3376.6015307934254,3324.653814935065,3324.653814935065,27431100
2022-02-21,3333.311767578125,3376.6015307934254,3333.311767578125,3333.311767578125,12790900
2022-02-22,3298.679931640625,3350.6276470995326,3290.0219790641404,3333.3117419465634,28240100
2022-02-23,3307.337646484375,3341.969454300965,3290.0217425760798,3298.679694530227,21559300
2022-02-24,3194.784423828125,3324.6537093495936,3177.468519091929,3298.6798522453,51511000
2022-02-25,3186.12646484375,3246.7321312945824,3186.12646484375,3203.4423695439878,39737700
2022-03-01,3186.12646484375,3229.4162265943446,3177.4685124936314,3194.784417193869,21312400
2022-03-02,3168.810791015625,3298.68008572938,3160.152838034708,3186.1266969774592,37310800
2022-03-04,3047.599365234375,3177.468656366522,3047.599365234375,3168.8107036243787,42359200
2022-03-07,2969.677978515625,3038.941604836689,2943.7041186452257,3030.283651546556,41980800
2022-03-08,2909.072021484375,3047.599260602679,2909.072021484375,2961.019736153739,35450900
2022-03-09,2943.703857421875,2986.9936200310203,2917.729999856388,2917.729999856388,24068100
2022-03-10,2969.677978515625,2995.651838386024,2917.730258774827,2986.993885095891,19292400
2022-03-11,2917.729736328125,2961.0194950273553,2917.729736328125,2961.0194950273553,19258300
2022-03-14,2926.3876953125,2952.3615505963385,2917.72974355122,2926.3876953125,20868200
2022-03-15,2839.808349609375,2978.335586175686,2839.808349609375,2943.703777034108,35618500
